157328312;3159038890;420892516;
157328312;420892516;1695343442;
157328312;1695343442;1908547751;
157328312;1908547751;401797461;
157328312;401797461;30618077;
157564825;1697940812;1697944617;
157564825;1697944617;1697945375;
157564825;1697945375;3660071503;
157564825;3660071503;1697940815;
157565850;1697946619;1697946622;
157848898;478875473;415994535;
157909995;1701403372;2981679829;
157909995;2981679829;2981679827;
157909995;2981679827;2981679825;
157909995;2981679825;2981679828;
157909995;2981679828;2981679934;
157909995;2981679934;2981679937;
157909995;2981679937;1770547316;
157909995;1770547316;2981679936;
157909995;2981679936;2981679935;
157909995;2981679935;1770547322;
157909995;1770547322;2981679940;
157909995;2981679940;1770547320;
158197546;1704300933;4210374080;
158197546;4210374080;1704301028;
158198633;434487433;3262242507;
158198633;3262242507;319630104;
158226076;1704555314;30307971;
158310738;30295105;30553748;
158310738;30553748;126679137;
158310738;126679137;30254514;
158409627;3144712066;1706057157;
158409627;1706057157;1706057146;
158409627;1706057146;1706057163;
158409627;1706057163;1706057154;
158409627;1706057154;1706057165;
158409627;1706057165;1706057146;
158449549;1043925394;30313064;
158449550;1043925397;1043925394;
158750008;574969114;574969113;
158750008;574969113;574969091;
158750011;2993799515;2993799516;
158750011;2993799516;2993799517;
158750011;2993799517;1708943419;
158750011;1708943419;2993799518;
158750011;2993799518;574969115;
158750011;574969115;30315492;
158847788;366215465;366218455;
158847788;366218455;366218454;
158847788;366218454;366218453;
158847788;366218453;366218452;
158847788;366218452;366218451;
158847788;366218451;366218450;
158847788;366218450;366218448;
158847788;366218448;366218447;
158847788;366218447;366218446;
158847788;366218446;366218445;
158847788;366218445;366218444;
158847788;366218444;366218443;
158847788;366218443;366218442;
158848226;366218462;366218461;
158848226;366218461;366218460;
158848226;366218460;366218459;
158848226;366218459;366218458;
158848226;366218458;366218457;
158848226;366218457;366218456;
158848226;366218456;366215465;
158848280;366218462;366218464;
158848280;366218464;366218465;
158848280;366218465;366218466;
158848280;366218466;366218467;
158848280;366218467;366218468;
158848280;366218468;366218469;
158848280;366218469;366065788;
158922103;690411229;2509846214;
158922103;2509846214;829252506;
158922103;829252506;829252500;
158922103;829252500;2509846213;
158922103;2509846213;829252510;
158922103;829252510;2498381961;
158922103;2498381961;1531776760;
158922103;1531776760;530676957;
158959866;1710709046;1043905517;
158959866;1043905517;4373522803;
158959866;4373522803;1710709043;
158959867;1710709034;2268684852;
158959867;2268684852;30253333;
158959868;347712446;4112911229;
158959868;4112911229;4112911227;
158959868;4112911227;4112911228;
158959868;4112911228;4688935462;
158959868;4688935462;4112911226;
158959868;4112911226;4112911231;
158959868;4112911231;4112911235;
158959868;4112911235;4112911232;
158959868;4112911232;1710709034;
158966240;30689551;347353583;
158966240;347353583;30689552;
158967343;30312830;381897080;
158967343;381897080;30312831;
158967343;30312831;1710758987;
158967343;1710758987;2810811711;
158967343;2810811711;30253208;
158967344;1710758986;2767286495;
158967344;2767286495;1710758987;
159012781;243343387;2892264818;
159012781;2892264818;2892264833;
159012781;2892264833;1711184987;
159073803;451753957;451753959;
159076644;1711781409;1922952854;
159076645;1711781434;1711781413;
159076645;1711781413;1711781416;
159076645;1711781416;425611769;
159076647;1711781434;677439923;
159076647;677439923;4017505526;
159076647;4017505526;4017505522;
159076647;4017505522;2283504848;
159076647;2283504848;425612212;
159076647;425612212;4017505523;
159076647;4017505523;677439925;
159076647;677439925;4017505524;
159076647;4017505524;425612215;
159076647;425612215;2283521312;
159076647;2283521312;425612220;
159076647;425612220;1546525854;
159076647;1546525854;425612130;
159141205;30618097;1381876893;
159141205;1381876893;4252472571;
159141205;4252472571;4436353870;
159141205;4436353870;2689486042;
159141207;4473060899;4473060900;
159141207;4473060900;4473060901;
159141207;4473060901;1381912243;
159141207;1381912243;323168515;
159141207;323168515;323168514;
159141207;323168514;1148144149;
159141207;1148144149;598222648;
159141207;598222648;2689486049;
159141207;2689486049;1381912221;
159141207;1381912221;1148144100;
159141207;1148144100;323168513;
159141207;323168513;600061451;
159141207;600061451;1381912300;
159141207;1381912300;1148143851;
159141207;1148143851;1381912171;
159141207;1381912171;1381912316;
159141207;1381912316;323168512;
159141207;323168512;323168533;
159141212;2689486042;3743851197;
159141212;3743851197;1451223126;
159141212;1451223126;598222623;
159141212;598222623;598222624;
159141212;598222624;600061478;
159141212;600061478;598222626;
159141212;598222626;4436287104;
159141212;4436287104;4436287105;
159141212;4436287105;600466270;
159345959;30254389;30554608;
159345959;30554608;1368518400;
159345959;1368518400;126697585;
159346899;30333442;30333441;
159368211;1714818778;1714818780;
159368215;1714818779;961117376;
159380135;1714906763;1714906790;
159380135;1714906790;1714906745;
159380135;1714906745;1714906821;
159380135;1714906821;1714906735;
159380135;1714906735;1714906764;
159380137;2069802998;2069802996;
159380137;2069802996;563254860;
159380137;563254860;2069802994;
159380137;2069802994;2069802990;
159380137;2069802990;4760849171;
159380137;4760849171;563254871;
159380139;308846239;2856216047;
159380139;2856216047;1714906826;
159380139;1714906826;2856216033;
159380139;2856216033;1714906766;
159500275;1716102039;3053404679;
159500275;3053404679;1716102034;
159568549;1716858620;1716858611;
160260513;1723156698;1723156695;
160260513;1723156695;1723156714;
160260513;1723156714;1723156712;
160260513;1723156712;1723156709;
160260513;1723156709;1723156715;
160260513;1723156715;1723156706;
160260513;1723156706;1723156700;
160260513;1723156700;1723156708;
160260513;1723156708;1723156707;
160260513;1723156707;308846293;
160264073;30313375;692247890;
160264075;692247891;692247871;
160264077;1723184949;692247878;
160264079;692247866;30313375;
160264081;126781118;1723184935;
160264083;540312571;2497228337;
160264083;2497228337;1723184935;
160682296;1043849999;1727171545;
160682296;1727171545;2405558585;
160682296;2405558585;1727171543;
160734090;440640182;1727819832;
160734090;1727819832;1727819696;
160734090;1727819696;1727819701;
160734090;1727819701;1727819698;
160734090;1727819698;1727819820;
160734090;1727819820;1727819811;
160734090;1727819811;1727819705;
160734090;1727819705;1727819709;
160734090;1727819709;1727819713;
160734090;1727819713;1727819825;
160734090;1727819825;1727819548;
160734090;1727819548;1727819742;
160734090;1727819742;1727819746;
160734090;1727819746;1727819750;
160734090;1727819750;1727819753;
160734090;1727819753;1727819758;
160734090;1727819758;1727819763;
160734090;1727819763;1727819769;
160734090;1727819769;1727819774;
160734090;1727819774;1727819543;
160734090;1727819543;1727819778;
160734090;1727819778;1727819782;
160734090;1727819782;1727819531;
160734090;1727819531;1727819789;
160734090;1727819789;1727819556;
160734090;1727819556;1727819561;
160734090;1727819561;1727819567;
160734090;1727819567;1727819572;
160734090;1727819572;1727819601;
160734090;1727819601;1727819608;
160734090;1727819608;1727819614;
160734090;1727819614;1727819619;
160734090;1727819619;1727819537;
160734090;1727819537;3126154714;
160734090;3126154714;3126154715;
160734090;3126154715;1727819627;
160734090;1727819627;1727819634;
160734090;1727819634;1727819639;
160734090;1727819639;3126154719;
160734090;3126154719;3126154721;
160734090;3126154721;1727819646;
160734090;1727819646;3126154720;
160734090;3126154720;3126154718;
160734090;3126154718;1727819648;
160734090;1727819648;3126154717;
160734090;3126154717;3126154716;
160734090;3126154716;1727819651;
160734090;1727819651;3126154681;
160734090;3126154681;3126154676;
160734090;3126154676;1727819693;
160734090;1727819693;506942678;
160736704;1727845357;1727845395;
160736704;1727845395;1727845402;
160736704;1727845402;1727845426;
160736704;1727845426;1727845519;
160736704;1727845519;1727845532;
160736704;1727845532;1727845597;
160742522;1727845519;1727909417;
160742523;1727909455;1727909446;
160742523;1727909446;1727845597;
160742525;1727909427;1727909426;
161584888;1483485624;1375697628;
161584888;1375697628;509734928;
161584894;1483485624;530831316;
161584894;530831316;278723793;
161584894;278723793;530832019;
161584894;530832019;278723794;
161584894;278723794;278723795;
161584894;278723795;2516759449;
161584894;2516759449;278723258;
161584958;532256596;609170217;
161584970;609170217;1375705022;
161584970;1375705022;1375705007;
161584970;1375705007;1375705013;
161584970;1375705013;1375705017;
161584970;1375705017;1375705043;
161634627;1736080249;1736080262;
161634627;1736080262;4575389482;
161634627;4575389482;1736080244;
161634627;1736080244;4575389483;
161634627;4575389483;4575389481;
161634627;4575389481;1736080245;
161635272;552864287;552884460;
161635272;552884460;552884465;
161635272;552884465;552884468;
161635272;552884468;1736084474;
161635272;1736084474;552884469;
161635272;552884469;552884472;
161635272;552884472;552884474;
161635272;552884474;552884476;
161695179;1736568830;4387293882;
161695179;4387293882;4387294101;
161695179;4387294101;4387294097;
161695179;4387294097;961829250;
161695182;4387293851;4387293861;
161695182;4387293861;2952200682;
161695182;2952200682;961829286;
161695182;961829286;961829289;
161695182;961829289;961829304;
161695182;961829304;961829305;
161695182;961829305;961829306;
161695182;961829306;961829308;
161695182;961829308;4606054525;
161697439;560386199;1736580380;
161697439;1736580380;4575389489;
161697439;4575389489;4575389490;
161697439;4575389490;4575389491;
161697439;4575389491;1736580395;
161697439;1736580395;1736580387;
161697440;1736080245;30315640;
161697441;1736580401;3010592004;
161697441;3010592004;1736580381;
161697441;1736580381;1736580373;
161697441;1736580373;2239781507;
161697441;2239781507;1736580377;
161697441;1736580377;1736568830;
161697443;560386206;1736580394;
161697443;1736580394;1736580370;
161697443;1736580370;30316985;
161697445;30316985;1736580397;
161697445;1736580397;1736580382;
161697445;1736580382;1736580385;
161697445;1736580385;1736580399;
161697445;1736580399;1736580378;
161697445;1736580378;1736580403;
161697445;1736580403;1736580374;
161697445;1736580374;1736580372;
161697445;1736580372;2455217817;
161697445;2455217817;560386225;
161697446;1736080245;3577718353;
161697446;3577718353;30315641;
161697446;30315641;30315642;
161697446;30315642;30315643;
161697446;30315643;3577718343;
161697446;3577718343;3577718365;
161697446;3577718365;30315645;
161697807;1736583115;1227728543;
161697809;1227728508;1736583120;
161697809;1736583120;3577560252;
161697809;3577560252;1736583115;
161697809;1736583115;1736583172;
161697809;1736583172;1736583166;
161697809;1736583166;1736583142;
161697809;1736583142;1736583143;
161697809;1736583143;1736583151;
161697809;1736583151;1736583117;
161697809;1736583117;1736583168;
161697809;1736583168;1736583170;
161697809;1736583170;1736583140;
161697809;1736583140;1736583146;
161697809;1736583146;1736583148;
161697809;1736583148;1736583175;
161697809;1736583175;1736583145;
161697809;1736583145;1736583139;
161697809;1736583139;1736583144;
161697809;1736583144;1736583141;
161697809;1736583141;1227728508;
161697810;1736583112;1736583119;
161697810;1736583119;1736583113;
161697811;1227728543;1227728545;
161697811;1227728545;1736583112;
161697812;1736583113;1736583143;
161707552;1736660279;1736660275;
161707552;1736660275;1736660240;
161707554;1736660285;1736660291;
161707554;1736660291;1736660271;
161707557;1736660283;3635761667;
161707557;3635761667;1736660287;
161707559;1736660251;1736660277;
161707559;1736660277;1736660242;
161977328;1739281011;1739281013;
162466331;492025969;2626805042;
162466331;2626805042;503886286;
162466331;503886286;1567597569;
162466331;1567597569;1567597732;
162466331;1567597732;318579397;
162466331;318579397;4074438855;
162466331;4074438855;3888516240;
162466331;3888516240;4074438857;
162466331;4074438857;4074438856;
162466331;4074438856;557125109;
162466339;503886258;319332302;
162466339;319332302;1618407748;
162466339;1618407748;318794598;
162473382;1595126752;2876024596;
162540104;1744038716;980153402;
162540104;980153402;980153418;
162540104;980153418;4183724161;
162540104;4183724161;269745649;
162540104;269745649;269745651;
162540104;269745651;4183724160;
162540104;4183724160;269745652;
162540104;269745652;639256041;
162540104;639256041;269745653;
162540104;269745653;269745599;
162540104;269745599;269745654;
162540104;269745654;639252653;
162540104;639252653;639252657;
162540104;639252657;639252658;
162540104;639252658;639252645;
162540104;639252645;625357944;
162540104;625357944;2044165103;
162540104;2044165103;2881287509;
162540105;4183724166;1744038716;
162540105;1744038716;1744038717;
162540105;1744038717;1744038719;
162540105;1744038719;1744038720;
162540105;1744038720;1744038718;
162540105;1744038718;4183724162;
162540105;4183724162;4183724163;
162540105;4183724163;269745636;
162540105;269745636;1744038715;
162540105;1744038715;1744038713;
162540105;1744038713;1744038711;
162540105;1744038711;1744038708;
162540105;1744038708;4183724164;
162540105;4183724164;4183724165;
162540105;4183724165;1744038707;
162540105;1744038707;1744038710;
162540105;1744038710;1744038712;
