1857600159;29.94835;-90.07562;-1.572116;0.5226973
1857600162;29.94809;-90.07485;-1.572103;0.5226927
1857600164;29.94813;-90.07504;-1.572106;0.5226935
1857600166;29.94815;-90.07492;-1.572104;0.5226938
1904483431;29.93336;-90.11611;-1.572823;0.5224357
1904483432;29.93655;-90.11298;-1.572768;0.5224914
1904483433;29.93731;-90.1162;-1.572824;0.5225046
1904483434;29.93755;-90.11633;-1.572827;0.5225087
1920663191;29.95023;-90.08479;-1.572276;0.5227302
1920663192;29.95027;-90.08479;-1.572276;0.5227308
1920663193;29.9543;-90.09681;-1.572486;0.5228012
1920663194;29.95461;-90.08475;-1.572275;0.5228066
1920663195;29.95467;-90.08155;-1.57222;0.5228077
1920663196;29.95481;-90.08519;-1.572283;0.5228101
1920663197;29.95503;-90.08178;-1.572224;0.5228139
1920663198;29.95617;-90.09516;-1.572457;0.5228338
1920663199;29.9573;-90.09434;-1.572443;0.5228535
1920663200;29.95754;-90.09418;-1.57244;0.5228577
1920663201;29.95757;-90.09048;-1.572376;0.5228583
1920663202;29.95772;-90.09409;-1.572438;0.5228609
1920663203;29.95774;-90.09103;-1.572385;0.5228613
1920663204;29.95864;-90.07971;-1.572188;0.522877
1920663205;29.95867;-90.07937;-1.572182;0.5228773
1920663206;29.95868;-90.07962;-1.572186;0.5228776
1920663207;29.95869;-90.07953;-1.572184;0.5228778
1920663208;29.9598;-90.09326;-1.572424;0.5228971
1920663209;29.9599;-90.09325;-1.572424;0.522899
1920663210;29.96215;-90.07121;-1.572039;0.5229383
1920663211;29.96223;-90.07129;-1.572041;0.5229396
1920663212;29.9642;-90.09922;-1.572528;0.5229739
1920663213;29.96457;-90.10339;-1.572601;0.5229805
1920663214;29.9647;-90.10372;-1.572607;0.5229827
1920663215;29.96494;-90.10427;-1.572616;0.5229869
1920663216;29.96516;-90.10461;-1.572622;0.5229908
1920663217;29.96569;-90.1053;-1.572634;0.523
1920663218;29.96609;-90.10574;-1.572642;0.5230069
1920691355;29.95586;-90.08768;-1.572327;0.5228283
1922271186;29.96706;-90.10825;-1.572686;0.5230238
1922271192;29.96714;-90.10829;-1.572686;0.5230253
1922271194;29.96721;-90.10844;-1.572689;0.5230265
1922271196;29.96736;-90.10851;-1.57269;0.523029
1922271199;29.96757;-90.1087;-1.572693;0.5230328
1922271202;29.96758;-90.10882;-1.572696;0.5230328
1922271204;29.96778;-90.10899;-1.572699;0.5230364
1922271206;29.96782;-90.10891;-1.572697;0.5230372
1922271208;29.96807;-90.10918;-1.572702;0.5230414
1922271242;29.96815;-90.10912;-1.572701;0.5230429
1939216568;29.91111;-90.05344;-1.571729;0.5220473
1939216569;29.91122;-90.05343;-1.571729;0.5220494
1939216570;29.91142;-90.05349;-1.57173;0.5220528
1939216571;29.91152;-90.05358;-1.571731;0.5220546
1939216572;29.91157;-90.0537;-1.571733;0.5220554
1939216573;29.91161;-90.05399;-1.571739;0.522056
1939216574;29.91161;-90.05386;-1.571736;0.522056
1939216575;29.91169;-90.05334;-1.571727;0.5220575
1939216576;29.9118;-90.05336;-1.571728;0.5220593
1939216579;29.91191;-90.05334;-1.571727;0.5220613
1939216581;29.91198;-90.05329;-1.571726;0.5220626
1939216584;29.91532;-90.04684;-1.571614;0.5221208
1939216585;29.91533;-90.04695;-1.571616;0.522121
1939216586;29.91533;-90.04671;-1.571612;0.522121
1939216588;29.9154;-90.04709;-1.571618;0.5221223
1939216589;29.91547;-90.04716;-1.57162;0.5221235
1939216590;29.9156;-90.0472;-1.57162;0.5221258
1939216592;29.91568;-90.0472;-1.57162;0.5221272
1939216594;29.91679;-90.04628;-1.571604;0.5221465
1939216595;29.91712;-90.04597;-1.571599;0.5221523
1939216596;29.91743;-90.04575;-1.571595;0.5221577
1939216598;29.91837;-90.04444;-1.571572;0.5221741
1939216599;29.9187;-90.04504;-1.571582;0.5221798
1939216601;29.91892;-90.04479;-1.571578;0.5221836
1939216602;29.91943;-90.04445;-1.571572;0.5221926
1939216609;29.92263;-90.04162;-1.571523;0.5222483
1939216610;29.92278;-90.04158;-1.571522;0.5222511
1939216612;29.92288;-90.04158;-1.571522;0.5222527
1939216613;29.92301;-90.04163;-1.571523;0.522255
1939216614;29.92315;-90.04175;-1.571525;0.5222574
1939216618;29.92415;-90.04079;-1.571508;0.522275
1939216624;29.9276;-90.03912;-1.571479;0.5223351
1939216625;29.92798;-90.03893;-1.571476;0.5223418
1939216626;29.92838;-90.03887;-1.571475;0.5223488
1939216627;29.92861;-90.03767;-1.571454;0.5223528
1939216628;29.92865;-90.03744;-1.57145;0.5223535
1939216629;29.92865;-90.03728;-1.571447;0.5223535
1939216631;29.92903;-90.03699;-1.571442;0.5223601
1939216633;29.92907;-90.03696;-1.571442;0.5223607
1939216634;29.92925;-90.03662;-1.571435;0.522364
1939216635;29.92937;-90.03651;-1.571434;0.522366
1939216639;29.9295;-90.03642;-1.571432;0.5223683
1939216643;29.92963;-90.03638;-1.571431;0.5223706
1939216647;29.93034;-90.03632;-1.57143;0.522383
1939216649;29.93048;-90.03631;-1.57143;0.5223854
1939216650;29.93058;-90.03439;-1.571396;0.5223872
1939216651;29.93063;-90.03443;-1.571397;0.522388
1939216652;29.93286;-90.0372;-1.571446;0.522427
1939216655;29.93633;-90.0381;-1.571461;0.5224875
1939216656;29.93796;-90.06688;-1.571964;0.5225159
1939216657;29.93802;-90.06651;-1.571957;0.5225171
1939216658;29.93851;-90.06709;-1.571967;0.5225256
1939216659;29.93871;-90.06755;-1.571975;0.5225291
1939216660;29.93911;-90.06827;-1.571988;0.522536
1939216661;29.93914;-90.06855;-1.571993;0.5225366
1939216662;29.93962;-90.06935;-1.572007;0.5225449
1939216663;29.9397;-90.06821;-1.571987;0.5225464
1939216664;29.93974;-90.06806;-1.571984;0.522547
1939216665;29.93991;-90.06988;-1.572016;0.52255
1939216666;29.93996;-90.06874;-1.571996;0.5225509
1939216667;29.94002;-90.07011;-1.57202;0.5225519
1939216668;29.94014;-90.06906;-1.572002;0.522554
1939216669;29.94019;-90.07019;-1.572021;0.5225549
1939216670;29.9403;-90.07076;-1.572031;0.5225568
1939216671;29.94031;-90.06937;-1.572007;0.522557
1939216673;29.94033;-90.07099;-1.572035;0.5225573
1939216675;29.94036;-90.07053;-1.572027;0.5225578
1939216677;29.9404;-90.07098;-1.572035;0.5225586
1939216679;29.94053;-90.06974;-1.572013;0.5225609
1939216680;29.94054;-90.07104;-1.572036;0.522561
1939216681;29.94058;-90.07119;-1.572039;0.5225617
1939216682;29.9406;-90.07126;-1.57204;0.522562
1939216683;29.94066;-90.07137;-1.572042;0.5225631
1939216684;29.9407;-90.07001;-1.572018;0.5225638
1939216685;29.94073;-90.07143;-1.572043;0.5225644
1939216686;29.94087;-90.07147;-1.572044;0.5225667
1939216687;29.94091;-90.07156;-1.572045;0.5225675
1939216688;29.94097;-90.07148;-1.572044;0.5225685
1939216691;29.94111;-90.07145;-1.572043;0.522571
1939216693;29.94121;-90.07191;-1.572051;0.5225726
1939216694;29.94125;-90.07137;-1.572042;0.5225734
1939216695;29.94132;-90.07069;-1.57203;0.5225746
1939216697;29.94135;-90.07073;-1.572031;0.5225752
1939216698;29.94135;-90.07126;-1.57204;0.5225752
1939216700;29.94139;-90.07098;-1.572035;0.5225758
1939216701;29.94139;-90.07117;-1.572039;0.5225758
1939216702;29.94145;-90.07035;-1.572024;0.5225769
1939216703;29.94151;-90.07239;-1.57206;0.522578
1939216704;29.94228;-90.07394;-1.572087;0.5225914
1939216705;29.94246;-90.07449;-1.572096;0.5225945
1939216706;29.94255;-90.07443;-1.572095;0.5225961
1939216707;29.94258;-90.07468;-1.5721;0.5225967
1939216708;29.94285;-90.07515;-1.572108;0.5226012
1939216709;29.9431;-90.07542;-1.572113;0.5226056
1939216710;29.94332;-90.07598;-1.572122;0.5226096
1939216711;29.94333;-90.07583;-1.57212;0.5226097
1939216712;29.94348;-90.07616;-1.572126;0.5226123
1939216713;29.94359;-90.07642;-1.57213;0.5226142
1939216714;29.94414;-90.07718;-1.572143;0.5226238
1939216715;29.94514;-90.07825;-1.572162;0.5226414
1939216716;29.94519;-90.0779;-1.572156;0.5226422
1939216717;29.9452;-90.07845;-1.572165;0.5226424
1939216718;29.94529;-90.07773;-1.572153;0.5226439
1939216719;29.94537;-90.07846;-1.572166;0.5226452
1939216720;29.94539;-90.07941;-1.572182;0.5226456
1939216721;29.94541;-90.07758;-1.57215;0.5226461
1939216722;29.94549;-90.07925;-1.57218;0.5226474
1939216723;29.94551;-90.07903;-1.572176;0.5226477
1939216724;29.94551;-90.07913;-1.572177;0.5226478
1939216725;29.94613;-90.0769;-1.572139;0.5226586
1939216726;29.95704;-90.10361;-1.572605;0.522849
1939216727;29.95716;-90.10365;-1.572605;0.522851
1939221524;29.94299;-90.07437;-1.572094;0.5226038
1985263229;29.9543;-90.09502;-1.572455;0.5228011
1985263242;29.95426;-90.09459;-1.572447;0.5228004
1985263244;29.95618;-90.0984;-1.572514;0.522834
1985263245;29.95625;-90.0984;-1.572514;0.5228351
1985263246;29.95629;-90.09839;-1.572514;0.5228358
1985263247;29.95632;-90.09835;-1.572513;0.5228363
1985263326;29.96451;-90.12127;-1.572913;0.5229793
1985263327;29.96462;-90.12127;-1.572913;0.5229813
1985263328;29.96567;-90.12578;-1.572992;0.5229996
2123755030;29.91839;-90.06759;-1.571976;0.5221744
2188123989;29.95128;-90.06407;-1.571915;0.5227484
2188176863;29.95408;-90.06519;-1.571934;0.5227974
2188290833;29.95245;-90.06395;-1.571912;0.5227688
2188362090;29.95468;-90.06726;-1.57197;0.5228078
2188362091;29.95473;-90.06722;-1.57197;0.5228086
2245307870;29.95519;-90.13787;-1.573203;0.5228168
2261313779;29.96499;-90.13158;-1.573093;0.5229878
2266246583;29.96758;-90.06873;-1.571996;0.5230328
2343851677;29.95609;-90.12097;-1.572908;0.5228325
2343851680;29.95618;-90.12086;-1.572906;0.5228341
2343851684;29.95629;-90.12075;-1.572904;0.5228358
2393225981;29.96058;-90.11535;-1.57281;0.5229108
2393225988;29.96069;-90.11547;-1.572812;0.5229126
2396510380;29.96472;-90.11216;-1.572754;0.522983
2396510383;29.96458;-90.11169;-1.572746;0.5229806
2396510384;29.9643;-90.11193;-1.57275;0.5229757
2396510388;29.96485;-90.11201;-1.572751;0.5229853
2396510390;29.96627;-90.10955;-1.572708;0.5230101
2396510399;29.96454;-90.11169;-1.572746;0.5229798
2396510410;29.9643;-90.11163;-1.572745;0.5229757
2396510423;29.96496;-90.11189;-1.572749;0.5229871
2396510433;29.96449;-90.11172;-1.572746;0.522979
2396510440;29.96459;-90.1123;-1.572756;0.5229808
2396514759;29.96412;-90.11282;-1.572765;0.5229725
2396514761;29.96382;-90.11251;-1.57276;0.5229673
2396514764;29.96368;-90.11259;-1.572761;0.5229648
2396514767;29.96377;-90.11259;-1.572761;0.5229664
2396514769;29.9641;-90.11272;-1.572764;0.5229723
2396514771;29.9635;-90.11246;-1.572759;0.5229618
2396514773;29.96379;-90.11257;-1.572761;0.5229667
2396514774;29.96407;-90.11288;-1.572767;0.5229717
2396514776;29.96402;-90.11288;-1.572767;0.5229709
2396514783;29.9641;-90.11285;-1.572766;0.5229723
2396514784;29.96412;-90.11278;-1.572765;0.5229725
2396514787;29.96363;-90.11257;-1.572761;0.5229641
2396514790;29.96372;-90.11223;-1.572755;0.5229656
2396514791;29.96373;-90.11259;-1.572761;0.5229657
2396514797;29.96383;-90.11244;-1.572759;0.5229676
2396514803;29.96358;-90.11253;-1.57276;0.522963
2396514804;29.96382;-90.11236;-1.572757;0.5229672
2396528739;29.95653;-90.11995;-1.57289;0.52284
2396528745;29.95704;-90.12085;-1.572906;0.522849
2396528750;29.95688;-90.12038;-1.572897;0.5228463
2396528756;29.95688;-90.12045;-1.572899;0.5228463
2396528760;29.9569;-90.12044;-1.572898;0.5228466
2396528772;29.95677;-90.12027;-1.572895;0.5228443
2396528777;29.95716;-90.12015;-1.572893;0.5228511
2396528778;29.95644;-90.12094;-1.572907;0.5228385
2396528780;29.95676;-90.12024;-1.572895;0.5228441
2396528781;29.95694;-90.12072;-1.572903;0.5228472
2396528782;29.95679;-90.12025;-1.572895;0.5228446
2396528784;29.95714;-90.12099;-1.572908;0.5228508
2396528786;29.95621;-90.12029;-1.572896;0.5228345
2396528790;29.95681;-90.12054;-1.5729;0.5228449
2396528801;29.95687;-90.12041;-1.572898;0.522846
2396528806;29.95672;-90.12096;-1.572907;0.5228434
2396564981;29.94294;-90.13386;-1.573133;0.5226028
2396564989;29.94308;-90.13377;-1.573131;0.5226054
2396564990;29.94302;-90.13377;-1.573131;0.5226042
2396564991;29.9432;-90.13358;-1.573128;0.5226074
2396565015;29.94515;-90.13358;-1.573128;0.5226415
2396565018;29.9445;-90.13429;-1.57314;0.52263
2396565020;29.94334;-90.13375;-1.573131;0.5226098
2396565026;29.94311;-90.13377;-1.573131;0.5226058
2396565033;29.9432;-90.13388;-1.573133;0.5226074
2396568087;29.9427;-90.13421;-1.573139;0.5225987
2396568089;29.94465;-90.13296;-1.573117;0.5226327
2396568123;29.94474;-90.13307;-1.573119;0.5226343
2396568129;29.94398;-90.13364;-1.573129;0.522621
2396568136;29.94409;-90.13379;-1.573131;0.522623
2396568142;29.9427;-90.1341;-1.573137;0.5225987
2396568175;29.94283;-90.13397;-1.573135;0.5226009
2396579752;29.95716;-90.1417;-1.573269;0.522851
2396579754;29.95671;-90.14137;-1.573264;0.5228433
2396579755;29.95673;-90.14143;-1.573265;0.5228436
2396579758;29.95701;-90.14172;-1.57327;0.5228484
2396579759;29.95725;-90.14167;-1.573269;0.5228527
2396579760;29.95666;-90.14117;-1.57326;0.5228423
2396579761;29.95698;-90.14169;-1.573269;0.522848
2396579762;29.9521;-90.13758;-1.573198;0.5227627
2396579763;29.9523;-90.13737;-1.573194;0.5227662
2396579764;29.95222;-90.13741;-1.573195;0.5227648
2396579765;29.95737;-90.1417;-1.573269;0.5228546
2396579766;29.95503;-90.13983;-1.573237;0.5228139
2396579768;29.95219;-90.13747;-1.573196;0.5227644
2396579769;29.95208;-90.1377;-1.5732;0.5227624
2396579771;29.9549;-90.13975;-1.573235;0.5228116
2396579772;29.95206;-90.13793;-1.573204;0.5227621
2396579775;29.95706;-90.14175;-1.57327;0.5228494
2396579776;29.9567;-90.14164;-1.573268;0.522843
2396579777;29.95669;-90.14122;-1.573261;0.5228428
2396579780;29.95685;-90.14155;-1.573267;0.5228456
2396579784;29.95692;-90.14159;-1.573268;0.5228469
2396579789;29.95676;-90.14159;-1.573267;0.5228441
2396579790;29.95676;-90.14153;-1.573267;0.5228442
2501801361;29.96139;-90.05694;-1.57179;0.5229249
2501801362;29.9611;-90.0571;-1.571793;0.5229198
2501801364;29.9614;-90.05679;-1.571787;0.5229251
2501801365;29.96071;-90.05772;-1.571804;0.522913
2501801366;29.96086;-90.05773;-1.571804;0.5229157
2501801367;29.96087;-90.05765;-1.571802;0.5229157
2584326006;29.95079;-90.08387;-1.57226;0.5227399
2584329403;29.94816;-90.06338;-1.571903;0.5226939
2584329404;29.94819;-90.06343;-1.571903;0.5226945
2584329405;29.94821;-90.0635;-1.571905;0.5226949
2584329406;29.94821;-90.06356;-1.571906;0.5226948
2584329407;29.94805;-90.06373;-1.571909;0.5226921
2584329408;29.94799;-90.06372;-1.571908;0.5226911
2615840206;29.95883;-90.07774;-1.572153;0.5228801
2615840207;29.95899;-90.07745;-1.572148;0.522883
2615840208;29.95918;-90.07814;-1.57216;0.5228864
2615840209;29.95937;-90.07782;-1.572155;0.5228896
2615840210;29.95955;-90.0789;-1.572173;0.5228929
2615840211;29.95972;-90.0789;-1.572173;0.5228957
2615840212;29.95971;-90.07854;-1.572167;0.5228956
2725477084;29.96675;-90.10882;-1.572696;0.5230185
2725477085;29.96686;-90.10882;-1.572696;0.5230203
2733924520;29.96679;-90.10883;-1.572696;0.5230191
2733924522;29.96664;-90.10876;-1.572695;0.5230166
2735710522;29.93808;-90.09009;-1.572369;0.522518
2783511007;29.93689;-90.09707;-1.57249;0.5224973
2784719013;29.93768;-90.09801;-1.572507;0.5225111
2856433837;29.9289;-90.07042;-1.572025;0.5223578
2856433838;29.9285;-90.07069;-1.57203;0.5223508
2856433839;29.92755;-90.07141;-1.572043;0.5223343
2856433840;29.92675;-90.07199;-1.572053;0.5223203
2856433841;29.9266;-90.07201;-1.572053;0.5223177
2856433842;29.9265;-90.07192;-1.572052;0.522316
2873267977;29.93458;-90.13364;-1.573129;0.5224569
2927650621;29.96832;-90.0809;-1.572208;0.5230459
2927650622;29.96651;-90.07819;-1.572161;0.5230142
2927665800;29.96608;-90.08704;-1.572315;0.5230067
2927666901;29.96598;-90.08689;-1.572313;0.5230051
2927666902;29.96693;-90.08629;-1.572302;0.5230216
2927666903;29.96684;-90.08615;-1.5723;0.52302
2927666904;29.96767;-90.08564;-1.572291;0.5230345
2927666905;29.96757;-90.0855;-1.572289;0.5230327
2930429743;29.93395;-90.09344;-1.572427;0.522446
2942867196;29.96661;-90.07835;-1.572164;0.523016
2942867197;29.96714;-90.07915;-1.572178;0.5230253
2942867198;29.96774;-90.08004;-1.572193;0.5230358
2983058574;29.93115;-90.07193;-1.572052;0.5223971
2983058575;29.93927;-90.09642;-1.572479;0.5225388
2983058576;29.93663;-90.09475;-1.57245;0.5224928
2983058577;29.93692;-90.09441;-1.572444;0.5224978
2983058578;29.93948;-90.09649;-1.57248;0.5225425
2983058579;29.93959;-90.09646;-1.57248;0.5225444
2983058580;29.93955;-90.09641;-1.572479;0.5225438
2983058581;29.93918;-90.08662;-1.572308;0.5225373
2983058582;29.94173;-90.08455;-1.572272;0.5225817
2983058583;29.94182;-90.08492;-1.572278;0.5225834
2983076784;29.93841;-90.08128;-1.572215;0.5225238
2983076785;29.93836;-90.0812;-1.572214;0.5225229
3024392790;29.93733;-90.03729;-1.571447;0.5225049
3024392791;29.93735;-90.05027;-1.571674;0.5225053
3024392792;29.93748;-90.0503;-1.571674;0.5225076
3024392793;29.93764;-90.05034;-1.571675;0.5225105
3024392794;29.93769;-90.0505;-1.571678;0.5225113
3024392795;29.93774;-90.05033;-1.571675;0.5225121
3024392796;29.93777;-90.05051;-1.571678;0.5225126
3024392798;29.93783;-90.05053;-1.571678;0.5225137
3024392799;29.93783;-90.05031;-1.571674;0.5225137
3024392800;29.93787;-90.05039;-1.571676;0.5225145
3024392801;29.93788;-90.05035;-1.571675;0.5225145
3024392802;29.93788;-90.05044;-1.571677;0.5225145
3024392803;29.93789;-90.0503;-1.571674;0.5225146
3024392804;29.93789;-90.05048;-1.571677;0.5225148
3024392805;29.9379;-90.05026;-1.571674;0.5225149
3024392806;29.93791;-90.05052;-1.571678;0.5225151
3024392807;29.93793;-90.05022;-1.571673;0.5225154
3024392808;29.93793;-90.05055;-1.571679;0.5225155
3024392809;29.93795;-90.05019;-1.571672;0.5225159
3024392810;29.93796;-90.05058;-1.571679;0.522516
3024392811;29.93797;-90.05008;-1.57167;0.5225163
3024392812;29.93799;-90.05017;-1.571672;0.5225165
3024392813;29.93799;-90.05061;-1.57168;0.5225165
3024392814;29.938;-90.05117;-1.571689;0.5225166
3024392815;29.938;-90.05069;-1.571681;0.5225167
3024392816;29.938;-90.05132;-1.571692;0.5225167
3024392817;29.93801;-90.05093;-1.571685;0.5225169
3024392818;29.93802;-90.05076;-1.571682;0.5225171
3024392819;29.93802;-90.05016;-1.571672;0.5225171
3024392820;29.93802;-90.05083;-1.571683;0.5225171
3024392821;29.93803;-90.04984;-1.571666;0.5225171
3024392822;29.93803;-90.05062;-1.57168;0.5225172
3024392823;29.93805;-90.04967;-1.571663;0.5225176
3024392824;29.93806;-90.04939;-1.571658;0.5225177
3024392825;29.93806;-90.05014;-1.571671;0.5225177
3024392826;29.93807;-90.05063;-1.57168;0.5225179
3024392827;29.93809;-90.03957;-1.571487;0.5225182
3024392828;29.9381;-90.05014;-1.571671;0.5225184
3024392829;29.9381;-90.05117;-1.571689;0.5225185
3024392830;29.9381;-90.05063;-1.57168;0.5225185
3024392831;29.9381;-90.05103;-1.571687;0.5225185
3024392832;29.93811;-90.04995;-1.571668;0.5225186
3024393233;29.93811;-90.04988;-1.571667;0.5225186
3024393234;29.93812;-90.03911;-1.571479;0.5225188
3024393235;29.93812;-90.05;-1.571669;0.5225188
3024393236;29.93812;-90.0498;-1.571665;0.5225188
3024393237;29.93813;-90.05144;-1.571694;0.522519
3024393238;29.93813;-90.05015;-1.571672;0.522519
3024393239;29.93814;-90.05063;-1.57168;0.5225191
3024393240;29.93814;-90.0508;-1.571683;0.5225191
3024393241;29.93814;-90.04967;-1.571663;0.5225192
3024393242;29.93815;-90.04414;-1.571567;0.5225192
3024393243;29.93815;-90.05008;-1.57167;0.5225193
3024393244;29.93816;-90.05197;-1.571703;0.5225195
3024393245;29.93816;-90.04948;-1.57166;0.5225195
3024393246;29.93817;-90.05016;-1.571672;0.5225196
3024393247;29.93817;-90.05061;-1.57168;0.5225196
3024393248;29.93818;-90.05067;-1.571681;0.5225198
3024393249;29.9382;-90.05018;-1.571672;0.5225202
3024393250;29.9382;-90.05059;-1.571679;0.5225202
3024393251;29.93823;-90.05021;-1.571673;0.5225206
3024393252;29.93823;-90.05057;-1.571679;0.5225207
3024393253;29.93825;-90.05024;-1.571673;0.5225211
3024393254;29.93826;-90.05199;-1.571704;0.5225213
3024393255;29.93827;-90.05027;-1.571674;0.5225214
3024393256;29.93827;-90.05051;-1.571678;0.5225214
3024393257;29.93829;-90.04432;-1.57157;0.5225217
3024393258;29.93829;-90.05047;-1.571677;0.5225217
3024393259;29.93829;-90.05031;-1.571674;0.5225217
3024393260;29.93829;-90.04529;-1.571587;0.5225218
3024393261;29.9383;-90.05043;-1.571676;0.5225219
3024393262;29.9383;-90.05035;-1.571675;0.5225219
3024393263;29.9383;-90.05039;-1.571676;0.5225219
3024393264;29.93834;-90.0505;-1.571678;0.5225226
3024393265;29.93842;-90.05029;-1.571674;0.522524
3024393266;29.93843;-90.05047;-1.571677;0.5225241
3024393267;29.9385;-90.05048;-1.571677;0.5225253
3024393268;29.93872;-90.04103;-1.571512;0.5225292
3024393269;29.93874;-90.05055;-1.571679;0.5225296
3024393270;29.93909;-90.0416;-1.571522;0.5225357
3024393271;29.93924;-90.0415;-1.571521;0.5225384
3024393272;29.93961;-90.04096;-1.571511;0.5225448
3024393273;29.94016;-90.04128;-1.571517;0.5225544
3024393274;29.94016;-90.04104;-1.571513;0.5225544
3024393276;29.94039;-90.04124;-1.571516;0.5225584
3024393277;29.94061;-90.04104;-1.571513;0.5225622
3024393278;29.94251;-90.03345;-1.57138;0.5225954
3024393280;29.94283;-90.03755;-1.571452;0.5226009
3024393281;29.94284;-90.03719;-1.571445;0.5226011
3024393282;29.9429;-90.03892;-1.571476;0.5226021
3024393283;29.9433;-90.04656;-1.571609;0.5226092
3024393284;29.9433;-90.04681;-1.571613;0.5226092
3024393286;29.94483;-90.03683;-1.571439;0.5226358
3024393287;29.94713;-90.03861;-1.57147;0.5226761
3024393288;29.94763;-90.03532;-1.571413;0.5226848
3024393289;29.94765;-90.03535;-1.571413;0.5226851
3024393290;29.94767;-90.03539;-1.571414;0.5226855
3024393291;29.9477;-90.03541;-1.571414;0.522686
3024393292;29.94773;-90.03543;-1.571415;0.5226864
3024393293;29.94777;-90.03545;-1.571415;0.5226871
3024393294;29.9478;-90.03546;-1.571415;0.5226878
3024393295;29.94795;-90.03426;-1.571394;0.5226904
3024393296;29.94801;-90.03545;-1.571415;0.5226914
3024393297;29.94811;-90.03425;-1.571394;0.5226931
3024393298;29.94816;-90.03543;-1.571415;0.522694
3024393299;29.95042;-90.03789;-1.571458;0.5227334
3024393300;29.95042;-90.03755;-1.571452;0.5227335
3024393301;29.951;-90.03671;-1.571437;0.5227436
3024393302;29.95101;-90.03691;-1.571441;0.5227437
3024393303;29.95103;-90.03675;-1.571438;0.522744
3024393304;29.95103;-90.03687;-1.57144;0.5227442
3024393305;29.95104;-90.03682;-1.571439;0.5227442
3024397996;29.95042;-90.03834;-1.571465;0.5227334
3024397998;29.95212;-90.03515;-1.57141;0.522763
3024397999;29.95281;-90.03821;-1.571463;0.5227751
3026227004;29.91886;-90.03909;-1.571479;0.5221825
3026227005;29.91898;-90.04063;-1.571506;0.5221847
3026227006;29.91916;-90.04046;-1.571502;0.5221879
3026227015;29.91977;-90.04044;-1.571502;0.5221984
3026227022;29.91989;-90.03994;-1.571493;0.5222006
3026227023;29.91989;-90.03975;-1.57149;0.5222006
3026227024;29.9199;-90.03988;-1.571492;0.5222007
3026227026;29.9199;-90.03985;-1.571492;0.5222007
3026227027;29.9199;-90.03982;-1.571491;0.5222008
3026227029;29.91991;-90.04005;-1.571495;0.522201
3026227031;29.91993;-90.04051;-1.571503;0.5222014
3026227434;29.91998;-90.03984;-1.571492;0.5222021
3026227437;29.92;-90.04056;-1.571504;0.5222025
3026227438;29.92004;-90.0406;-1.571505;0.5222031
3026227439;29.92004;-90.04051;-1.571503;0.5222033
3026227442;29.92016;-90.0407;-1.571507;0.5222052
3026227443;29.92023;-90.04073;-1.571507;0.5222065
3026227455;29.9206;-90.03672;-1.571437;0.522213
3026227456;29.92063;-90.03738;-1.571449;0.5222135
3026227457;29.92063;-90.03729;-1.571447;0.5222135
3026227458;29.92065;-90.03749;-1.571451;0.5222138
3026227459;29.92067;-90.03718;-1.571445;0.5222142
3026227460;29.92069;-90.03704;-1.571443;0.5222146
3026227461;29.92069;-90.0371;-1.571444;0.5222146
3026227466;29.92077;-90.04072;-1.571507;0.522216
3026227467;29.92081;-90.03837;-1.571466;0.5222166
3026227469;29.92084;-90.03835;-1.571466;0.5222172
3026227470;29.92086;-90.03823;-1.571464;0.5222175
3026227471;29.92086;-90.03832;-1.571465;0.5222175
3026227472;29.92087;-90.03828;-1.571464;0.5222176
3026227476;29.92093;-90.03947;-1.571485;0.5222187
3026227479;29.9212;-90.04054;-1.571504;0.5222234
3026227480;29.92123;-90.04051;-1.571503;0.5222239
3026227481;29.92124;-90.03937;-1.571483;0.5222242
3026227482;29.92124;-90.04102;-1.571512;0.5222242
3026227485;29.92129;-90.03936;-1.571483;0.522225
3026227486;29.92134;-90.03937;-1.571483;0.5222258
3026227489;29.92144;-90.03941;-1.571484;0.5222276
3026227490;29.92145;-90.04104;-1.571513;0.5222278
3026227492;29.92154;-90.03947;-1.571485;0.5222294
3026227494;29.92157;-90.03951;-1.571486;0.52223
3026227497;29.92161;-90.03958;-1.571487;0.5222306
3026227499;29.92171;-90.03632;-1.57143;0.5222324
3026227500;29.92175;-90.04032;-1.5715;0.5222329
3026227501;29.92176;-90.03632;-1.57143;0.5222332
3026227503;29.92179;-90.04022;-1.571498;0.5222337
3026227504;29.92181;-90.0403;-1.5715;0.5222341
3026227505;29.92181;-90.03633;-1.57143;0.5222341
3026227507;29.92186;-90.0403;-1.5715;0.5222349
3026227508;29.92186;-90.03637;-1.571431;0.522235
3026227509;29.92191;-90.04031;-1.5715;0.5222358
3026227513;29.92198;-90.04036;-1.571501;0.522237
3026227515;29.92202;-90.0404;-1.571501;0.5222378
3026227518;29.92204;-90.04044;-1.571502;0.5222382
3026227522;29.9221;-90.03715;-1.571445;0.5222392
3026227525;29.92214;-90.04079;-1.571508;0.5222399
3026227641;29.92264;-90.03745;-1.57145;0.5222486
3026227651;29.92275;-90.03738;-1.571449;0.5222506
3026227656;29.92286;-90.03739;-1.571449;0.5222524
3026227658;29.92292;-90.03746;-1.57145;0.5222536
3026227659;29.92292;-90.03635;-1.571431;0.5222536
3026227660;29.92293;-90.03738;-1.571449;0.5222536
3026227663;29.92297;-90.03751;-1.571451;0.5222543
3026227664;29.92298;-90.03748;-1.57145;0.5222545
